index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
196,NR_163613.1,1,1478,1,1383,93.5724,0.935724,15.9,1.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.935723951285521,0.24524403820711685,0.26209015796827095,0.01
197,NR_163634.1,1,1454,7,1454,100.0,6.6348,18.4,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,6.634800550206327,0.779323187192559,0.11745992683507628,0.06
198,NR_163635.1,1,1454,1,1358,93.3975,0.933975,16.4,2.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9339752407152683,0.24832537213527942,0.26588003761759665,0.01
199,NR_163636.1,1,1454,3,1362,93.6726,2.59285,18.3,0.667,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,2.592847317744154,0.8509908506307936,0.3282070813838658,0.02
200,NR_163637.1,1,1454,19,1454,100.0,17.9801,19.0,0.895,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,17.980055020632737,1.7791435731606893,0.09895095265943626,0.15
201,NR_165737.1,1,1471,6,1471,100.0,5.78382,18.5,2.67,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,5.783820530251529,0.5144115648673988,0.08893975222378275,0.05
202,NR_169348.1,1,1367,7,1358,99.3416,6.48939,19.1,3.29,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,6.489392831016825,0.9170402583542238,0.14131372259837943,0.06
203,NR_170509.1,1,1538,10,1467,95.3836,8.77893,19.2,1.2,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,8.778933680104032,2.6022443863051885,0.296419187241696,0.08
204,NR_171388.1,1,1530,1,1154,75.4248,0.754248,15.8,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.7542483660130719,0.4305319597656848,0.5708092707465319,0.01
205,NR_171390.1,1,1531,5,1451,94.7747,4.32005,18.5,5.6,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,4.3200522534291315,1.186461401381902,0.2746405209428019,0.04
206,NR_173570.1,1,1471,6,1447,98.3685,5.47655,18.6,1.5,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,5.476546566961251,1.13797943006434,0.20779142770911668,0.05
207,NR_173691.1,1,1434,1,1397,97.4198,0.974198,18.7,35.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9741980474198048,0.15854403748878274,0.16274312795913703,0.01
208,NR_176499.1,1,1489,1,1198,80.4567,0.804567,15.8,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.8045668233713902,0.39653379440025016,0.49285377283970994,0.01
209,NR_178237.1,1,1472,1,1261,85.6658,0.856658,15.0,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.8566576086956522,0.35042167478553643,0.4090568638257808,0.01
210,NR_178255.1,1,1469,2,1437,97.8216,1.81416,16.6,1.0,1408099,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusimonas,Fusimonas intestini,1.8141592920353982,0.4414419459503461,0.24333141410921516,0.02
211,NR_178367.1,1,1454,4,1453,99.9312,3.77098,19.2,60.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,3.7709766162310867,0.49671217037231996,0.1317197694184485,0.03
212,NR_178427.1,1,1477,21,1437,97.2918,19.568,18.9,58.6,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,19.568043331076506,3.476238292225904,0.17764874256513943,0.17
213,NR_178499.1,1,1452,2,1417,97.5895,1.71832,16.7,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),1.7183195592286502,0.5005456387277724,0.29129950598506027,0.02
214,NR_178515.1,1,1411,1,1199,84.9752,0.849752,15.7,1.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.8497519489723601,0.35731439124395187,0.42049258218950464,0.01
215,NR_178840.1,1,1521,22,1460,95.9895,19.1151,17.9,3.68,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,19.115055884286654,5.413163954429467,0.2831884974440125,0.18
216,NR_179173.1,1,1401,54,1401,100.0,51.6802,19.3,7.33,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,51.6802284082798,4.436943595574959,0.08585379229601289,0.44
217,NR_179270.1,1,1482,3238,1482,100.0,3114.15,18.8,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3114.1477732793524,146.876734233657,0.047164343161207316,26.25
218,NR_179276.1,1,1493,1,1240,83.0543,0.830543,15.4,1.0,2316025,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter butyricigenes,0.8305425318151373,0.37515548064934207,0.45169930049150625,0.01
219,NR_179410.1,1,1495,10,1488,99.5318,9.22876,19.2,48.6,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,9.22876254180602,1.7018115884974168,0.18440300969802406,0.08
220,NR_179447.1,1,1528,3,1446,94.6335,2.75851,19.9,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,2.7585078534031413,0.7235245855218453,0.26228839067078996,0.02
221,NR_179538.1,1,1493,18,1473,98.6604,16.7441,18.1,2.44,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,16.74413931681179,3.0101704383080765,0.17977456955854065,0.15
223,NR_179587.1,1,1453,20,1453,100.0,18.8919,19.0,1.3,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,18.891947694425326,1.6600308847168717,0.08786975867007704,0.16
224,NR_179592.1,1,1483,1,1363,91.9083,0.919083,16.8,38.0,1936062,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.9190829399865138,0.27270769958375063,0.29671718157204857,0.01
225,NR_179599.1,1,1429,2,1421,99.4402,1.93072,20.8,7.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9307207837648706,0.275093161384778,0.1424821049723986,0.02
226,NR_179604.1,1,1455,51,1455,100.0,48.6316,18.9,38.3,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,48.631615120274915,2.1221375634303064,0.04363699536159493,0.41
227,NR_179631.1,1,1494,3,1447,96.8541,2.72892,16.6,6.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,2.7289156626506026,0.6530798435442929,0.2393184415636923,0.02
228,NR_179646.1,1,1556,29,1516,97.4293,26.2982,17.8,4.55,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),26.298200514138816,6.04543821736686,0.22988029976106636,0.24
229,NR_179932.1,1,1396,49,1393,99.7851,46.6734,18.7,5.14,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,46.673352435530084,4.55852178374379,0.09766861701311208,0.4
230,NR_179976.1,1,1379,20,1340,97.1719,18.0529,18.2,16.3,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,18.05293691080493,4.017829697607691,0.22255823068893374,0.16
231,NR_179979.1,1,1492,1,1305,87.4665,0.874665,15.0,3.0,2094024,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Glaesserella,Glaesserella australis,0.8746648793565683,0.33109851732789314,0.37854328571127704,0.01
232,NR_180026.1,1,1440,1,1343,93.2639,0.932639,20.9,1.0,2696678,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia brookingsii,0.9326388888888889,0.25064634811021813,0.26874962120529716,0.01
233,NR_180048.1,1,1509,3,1462,96.8854,2.76209,16.4,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.762094102054341,0.6397438719996523,0.23161552371580502,0.02
234,NR_180156.1,1,1376,1,1110,80.6686,0.806686,15.1,1.0,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,0.8066860465116279,0.3948970357891619,0.48953001914043853,0.01
235,NR_180237.1,1,1528,1,1270,83.1152,0.831152,18.6,29.0,2497875,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,0.831151832460733,0.3746177569975796,0.450721206844332,0.01
236,NR_180458.1,1,1490,2,1450,97.3154,1.90537,19.6,1.5,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.9053691275167786,0.37331909357019466,0.19593006319816486,0.02
237,NR_180797.1,1,1468,99,1458,99.3188,93.1601,19.5,13.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,93.16008174386921,12.089453732342605,0.12977075058371984,0.8
238,NR_180820.1,1,1475,9,1450,98.3051,7.66644,18.0,8.89,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,7.666440677966102,2.0322632976284614,0.2650856353026159,0.07
239,NR_180822.1,1,1501,29,1490,99.2672,25.7382,18.6,4.59,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,25.7381745502998,5.872626604568681,0.2281679531348223,0.24
240,NR_180830.1,1,1459,9,1431,98.0809,8.31254,18.5,11.9,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,8.312542837559972,1.6721482667389227,0.2011596570887276,0.07
241,NR_180833.1,1,1470,31,1459,99.2517,28.4299,18.7,3.1,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,28.429931972789117,5.468791046070052,0.1923603282380115,0.25
242,NR_181010.1,1,1412,1,1188,84.136,0.84136,18.3,1.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.8413597733711048,0.3653402593802493,0.43422596485261955,0.01
243,NR_181211.1,1,1501,1,1267,84.4104,0.844104,15.5,1.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,0.844103930712858,0.36275678473043366,0.4297536968274514,0.01
244,NR_181215.1,1,1459,1,900,61.6861,0.616861,15.8,1.0,2738446,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,Anaerostipes faecalis,0.6168608636052091,0.4861517649432598,0.7881060278357955,0.01
245,NR_181266.1,1,1489,1,1139,76.4943,0.764943,15.5,6.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.7649429147078576,0.4240344938163676,0.5543348211523893,0.01
246,NR_181358.1,1,1404,3,1391,99.0741,2.82123,17.3,2.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,2.8212250712250713,0.4892923933692842,0.17343259790216486,0.02
247,NR_181369.1,1,1427,1,1351,94.6741,0.946741,18.6,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.9467414155571128,0.2245486754047486,0.23718057720397948,0.01
248,NR_181379.1,1,1525,1,1398,91.6721,0.916721,17.5,1.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.9167213114754098,0.2763030013630216,0.30140348861130756,0.01
249,NR_181394.1,1,1417,2,1337,94.3543,1.83275,18.3,5.0,2763668,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jutongia,Jutongia huaianensis,1.8327452364149612,0.502190418039417,0.2740099431505021,0.02
250,NR_181395.1,1,1394,2,1325,95.0502,1.86227,20.8,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.8622668579626973,0.46664592515219233,0.2505795145077643,0.02
251,NR_181397.1,1,1401,6,1331,95.0036,5.46681,19.8,2.17,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,5.466809421841542,1.3955948432604153,0.2552850731698449,0.05
252,NR_181398.1,1,1390,232,1337,96.1871,211.27,19.3,10.3,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,211.26978417266187,50.40403540239119,0.23857664076183321,1.88
253,NR_181406.1,1,1532,1,1331,86.8799,0.868799,14.2,1.0,2850322,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Diplocloster,Diplocloster modestus,0.868798955613577,0.3376200976516841,0.3886055519176409,0.01
254,NR_181532.1,1,1419,23,1419,100.0,22.3397,19.9,48.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,22.33967582804792,1.4714277225034502,0.06586611792531218,0.19
255,NR_181757.1,1,1381,1,1300,94.1347,0.941347,19.0,1.0,2841504,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Dysosmobacter,Dysosmobacter acutus,0.941346850108617,0.23497437711206512,0.24961508830135531,0.01
256,NR_181885.1,1,1463,24,1462,99.9316,22.4518,18.1,7.67,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,22.45181134654819,2.6350537639643252,0.11736486305232768,0.19
257,NR_181946.1,1,1474,1,1443,97.8969,0.978969,22.3,1.0,2025884,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.9789687924016283,0.14348831278304935,0.1465708752891301,0.01
