index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
194,NR_181211.1,1,1501,1,946,63.0247,0.630247,17.3,1.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,0.6302465023317788,0.48273786740873736,0.7659508868715801,0.01
195,NR_181263.1,1,1465,4,1455,99.3174,3.85324,19.9,2.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,3.8532423208191124,0.4799367840739486,0.12455401039297337,0.03
196,NR_181358.1,1,1404,22,1392,99.1453,20.9352,19.0,10.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,20.935185185185187,2.5091147023677576,0.11985156473052534,0.15
197,NR_181369.1,1,1427,1,1360,95.3048,0.953048,20.3,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.9530483531885073,0.21153531542790258,0.22195654052618896,0.01
198,NR_181395.1,1,1394,5,1333,95.6241,4.30488,16.1,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,4.304878048780488,1.280419483044425,0.2974345541349656,0.03
199,NR_181397.1,1,1401,3,1327,94.7181,2.75161,19.9,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.7516059957173447,0.7196432648398015,0.2615357234865271,0.02
200,NR_181398.1,1,1390,130,1335,96.0432,118.207,19.3,11.6,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,118.20719424460431,28.293354433106355,0.23935391254240715,0.86
201,NR_181407.1,1,1530,1,1003,65.5556,0.655556,15.3,1.0,2850323,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.6555555555555556,0.4751867728965136,0.7248611789946818,0.01
202,NR_181532.1,1,1419,14,1419,100.0,13.4785,19.2,55.4,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,13.478505990133897,1.0868210565448735,0.08063364421401106,0.09
203,NR_181885.1,1,1463,28,1457,99.5899,25.8339,18.2,5.57,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,25.833902939166098,3.0813351641553344,0.11927486030319498,0.18
