index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
194,NR_170508.1,1,1542,16,1457,94.4877,14.0953,19.2,3.38,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,14.09533073929961,4.280001028925393,0.3036467258616497,0.05
195,NR_170509.1,1,1538,37,1480,96.2289,32.4642,19.0,6.54,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,32.46423927178154,9.41198821772685,0.28991864367842773,0.12
196,NR_171389.1,1,1532,1,1332,86.9452,0.869452,14.4,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8694516971279374,0.33690568930976006,0.38749212914606035,0.0
197,NR_171391.1,1,1525,1,1237,81.1148,0.811148,15.4,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8111475409836065,0.3913913741255109,0.48251563907955064,0.0
198,NR_173570.1,1,1471,2,1434,97.4847,1.8416,19.4,3.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.8416043507817812,0.4285001538750501,0.23267763984872597,0.01
199,NR_173691.1,1,1434,2,1432,99.8605,1.94561,19.3,25.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9456066945606694,0.23286063222806208,0.11968535720969213,0.01
200,NR_175455.1,1,1513,1,1427,94.3159,0.943159,17.8,1.0,1968889,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus downii,0.9431592861863847,0.23153800350433543,0.24549194064615243,0.0
201,NR_175548.1,1,1528,14,1450,94.8953,12.5779,18.7,1.0,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,12.577879581151832,3.291542025702425,0.2616929192607995,0.05
202,NR_176499.1,1,1489,1,1353,90.8664,0.908664,16.8,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9086635325721961,0.2880869957940044,0.31704474259961013,0.0
203,NR_178237.1,1,1472,128,1464,99.4565,118.219,18.6,11.3,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,118.21875,17.189670070514797,0.14540561518807124,0.42
204,NR_178367.1,1,1454,2,1442,99.1747,1.84525,16.2,60.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.84525447042641,0.383804039155092,0.20799518186041882,0.01
205,NR_178499.1,1,1452,1,1328,91.4601,0.914601,16.2,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),0.9146005509641874,0.2794751923520123,0.3055707675415074,0.0
206,NR_178515.1,1,1411,1,1305,92.4876,0.924876,15.1,1.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.92487597448618,0.2635913623478925,0.2850018484849627,0.0
208,NR_178840.1,1,1521,4,1442,94.806,3.33596,16.7,3.5,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,3.335963182117028,1.063197889742812,0.3187079208314579,0.01
209,NR_178978.1,1,1529,453,1492,97.5801,409.378,19.0,9.21,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,409.378024852845,102.87241999220386,0.2512895508477339,1.49
210,NR_179173.1,1,1401,17,1401,100.0,16.3034,19.3,9.29,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,16.303354746609564,1.4851331379118604,0.09109371420754417,0.06
211,NR_179270.1,1,1482,4089,1482,100.0,3930.97,18.8,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3930.966261808367,185.95626274814387,0.04730548429143683,13.41
212,NR_179276.1,1,1493,1,1276,85.4655,0.854655,14.2,1.0,2316025,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter butyricigenes,0.854655056932351,0.3524482807339386,0.41238658552960056,0.0
213,NR_179296.1,1,1464,1,1419,96.9262,0.969262,18.8,60.0,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,0.9692622950819673,0.17260619460032492,0.17807996398511322,0.0
214,NR_179330.1,1,1451,1,1386,95.5203,0.955203,15.2,1.0,2714355,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Vescimonas,Vescimonas coprocola,0.9552033080634046,0.20685731393434628,0.21655841451568286,0.0
215,NR_179331.1,1,1453,1,1430,98.4171,0.984171,23.2,1.0,2714358,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Pusillibacter,Pusillibacter faecalis,0.9841706813489333,0.12481486819329662,0.12682238005934265,0.0
216,NR_179380.1,1,1492,3,1439,96.4477,2.62265,18.8,13.7,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,2.6226541554959786,0.6813064495855093,0.25977746557157677,0.01
217,NR_179383.1,1,1547,2,1457,94.1823,1.75953,16.9,1.5,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.7595345830639948,0.5468052982507533,0.31076700822700787,0.01
218,NR_179431.1,1,1472,1,1133,76.9701,0.769701,16.5,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.7697010869565217,0.42102413671245764,0.5469969366643757,0.0
219,NR_179442.1,1,1499,14,1458,97.2648,12.6851,17.9,10.1,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Leyella,Leyella lascolaii,12.685123415610407,2.763212332843132,0.217830938045325,0.05
220,NR_179444.1,1,1496,1,1258,84.0909,0.840909,17.3,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.8409090909090909,0.3657608395325249,0.4349588362008404,0.0
221,NR_179449.1,1,1526,26,1452,95.1507,23.7182,19.1,35.8,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,23.71821756225426,5.962905953701843,0.25140615807451544,0.09
222,NR_179493.1,1,1522,1,1406,92.3784,0.923784,20.5,26.0,2220000,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Propionibacteriales,Propionibacteriaceae,Arachnia,[Pseudopropionibacterium] massiliense,0.923784494086728,0.26534261356151523,0.28723432278849653,0.0
223,NR_179538.1,1,1493,12,1465,98.1246,11.3048,19.5,3.75,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,11.304755525787005,2.046076119171351,0.18099251368188335,0.04
224,NR_179545.1,1,1471,46,1448,98.4364,42.6757,17.8,5.74,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,42.67573079537729,7.7464196940088605,0.18151814976881347,0.15
225,NR_179587.1,1,1453,4,1451,99.8624,3.89126,20.1,10.5,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,3.8912594631796282,0.3642856808175572,0.09361639445134606,0.01
226,NR_179599.1,1,1429,4,1427,99.86,3.75647,20.0,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,3.7564730580825754,0.5272508311204919,0.140357942934274,0.01
227,NR_179604.1,1,1455,422,1455,100.0,407.439,19.2,39.7,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,407.43917525773196,13.12756254180009,0.03221968661579007,1.38
228,NR_179646.1,1,1556,48,1515,97.365,43.2127,17.1,4.42,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),43.212724935732645,9.819141765800474,0.22722801629389994,0.16
229,NR_179932.1,1,1396,103,1394,99.8567,97.6798,18.7,4.24,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,97.6797994269341,9.147152246962518,0.09364425705854075,0.34
230,NR_179975.1,1,1497,7,1420,94.8564,6.30728,18.3,6.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,6.307281229124916,1.668332627880164,0.2645089963923539,0.02
231,NR_179976.1,1,1379,59,1371,99.4199,53.43,19.3,10.8,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,53.43002175489485,11.588233795906584,0.21688618898690526,0.19
232,NR_180048.1,1,1509,5,1453,96.2889,4.58714,18.7,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.587143803843605,1.06818271253202,0.23286444860023378,0.02
233,NR_180431.1,1,1538,7,1419,92.2627,5.83355,18.7,1.86,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,5.833550065019506,2.050625331476774,0.35152271063433776,0.02
234,NR_180452.1,1,1484,10,1454,97.9784,8.81402,18.6,6.7,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,8.814016172506738,1.8320058939386035,0.20785143322667338,0.03
235,NR_180717.1,1,1328,2,1149,86.5211,1.63479,17.6,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.634789156626506,0.7081032385951392,0.4331465227334615,0.01
236,NR_180797.1,1,1468,82,1468,100.0,77.1941,19.3,18.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,77.1941416893733,10.032089847864185,0.12995921229661425,0.27
237,NR_180800.1,1,1432,1,1324,92.4581,0.924581,17.4,2.0,2652274,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9245810055865922,0.26406622217746206,0.2856063671889167,0.0
238,NR_180820.1,1,1475,22,1450,98.3051,19.1885,17.5,4.86,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,19.188474576271187,4.62942717603026,0.24126082339839006,0.07
239,NR_180822.1,1,1501,48,1492,99.4004,43.0613,18.6,3.46,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,43.06129247168554,9.485721978185854,0.22028419106145228,0.16
240,NR_180825.1,1,1432,2,1413,98.6732,1.8757,19.3,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,1.8756983240223464,0.3679498364940001,0.19616685251653318,0.01
241,NR_180830.1,1,1459,19,1438,98.5607,17.4887,18.5,11.2,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,17.488690884167237,3.2036822756150833,0.18318593980727413,0.06
242,NR_180833.1,1,1470,10,1442,98.0952,9.3415,18.5,1.4,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,9.341496598639456,1.7040505380953268,0.18241729471308843,0.03
243,NR_181010.1,1,1412,9,1401,99.221,7.61969,16.6,3.11,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,7.6196883852691215,1.7984043649404207,0.23602072342186764,0.03
244,NR_181263.1,1,1465,2,1442,98.43,1.79932,15.7,1.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.7993174061433448,0.43795936773377353,0.24340306287176713,0.01
245,NR_181266.1,1,1489,17,1457,97.8509,15.1007,17.6,7.24,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,15.10073875083949,3.1008230441217353,0.20534247332431682,0.06
246,NR_181358.1,1,1404,5,1392,99.1453,4.7037,18.5,3.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.703703703703703,0.6828905907480032,0.14518146417477235,0.02
247,NR_181373.1,1,1507,1,1416,93.9615,0.939615,21.1,27.0,2762557,Bacteria,unclassified Bacteria kingdom,Campylobacterota,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.9396151293961513,0.23819852645641024,0.25350648260579817,0.0
248,NR_181379.1,1,1525,40,1455,95.4098,36.2046,19.2,5.47,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,36.20459016393443,8.653480977546298,0.2390161285727397,0.13
249,NR_181391.1,1,1334,1,913,68.4408,0.684408,13.4,1.0,2763670,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wujia,Wujia chipingensis,0.684407796101949,0.46475129342135685,0.6790561067076561,0.0
250,NR_181395.1,1,1394,3,1312,94.1176,2.56671,15.6,9.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.5667144906743187,0.8177968234548585,0.3186162023186341,0.01
251,NR_181397.1,1,1401,2,1326,94.6467,1.8237,18.1,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.8236973590292649,0.5022811970537968,0.27541916128077076,0.01
252,NR_181398.1,1,1390,99,1339,96.3309,90.3403,19.2,11.5,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,90.34028776978417,20.890189840493665,0.23123891185434922,0.32
253,NR_181407.1,1,1530,2,1432,93.5948,1.80131,18.1,1.0,2850323,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Diplocloster,Diplocloster agilis,1.8013071895424837,0.5360210375474127,0.2975733626442458,0.01
254,NR_181532.1,1,1419,1,1401,98.7315,0.987315,20.6,60.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,0.9873150105708245,0.11191103820605589,0.11334886739071613,0.0
255,NR_181885.1,1,1463,11,1455,99.4532,9.84826,18.8,1.09,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,9.848257006151742,1.6294271530632782,0.16545335403467354,0.04
